    0.936939644167454233E+00    0.966051631609437500E+01   -0.175322745713132555E+00    0.217224413395210092E+03    0.564347019384164317E-01   -0.154503345658459246E+01   -0.212317551123150920E+02    1
    0.915201775722871425E+00    0.963194597988730550E+01   -0.197508896218865360E+00    0.205473469041385812E+03    0.533845139953795511E-01   -0.153996520865599429E+01   -0.212327551123150435E+02    1
    0.905569337695363741E+00    0.993536133141941491E+01   -0.931704620911055770E-01    0.225440654323274657E+03    0.283250960511335845E-01   -0.153840198395797323E+01   -0.212337551123150270E+02    1
    0.891628308828785965E+00    0.978531510923447989E+01   -0.282412742316775489E+00    0.214445304824794874E+03    0.851906579431454258E-01   -0.153733587943261796E+01   -0.212347551123150282E+02    1
    0.853838853491206029E+00    0.998646565563344701E+01   -0.275165554209348961E+00    0.222025788493180443E+03    0.140461086439511544E-01   -0.153524842112711823E+01   -0.212357551123150614E+02    1
    0.882984335952269328E+00    0.978164606333579201E+01   -0.243276645166717209E+00    0.204053589918774037E+03    0.165419487043685226E-01   -0.153408596502733907E+01   -0.212367551123150875E+02    1
    0.955478590518363369E+00    0.963754138111131375E+01   -0.107894500586505515E+00    0.220427586856774525E+03    0.330275978381058960E-01   -0.153406499224903747E+01   -0.212377551123150852E+02    1
    0.867652333170472190E+00    0.983949404803634486E+01   -0.306375793170043931E+00    0.205798734656180926E+03    0.602304389168220183E-01   -0.153266870580911529E+01   -0.212387551123150686E+02    1
    0.898534481794096451E+00    0.969548034248956014E+01   -0.238614293803788069E+00    0.204311342304706812E+03    0.678102533743574348E-01   -0.152777340589855370E+01   -0.212397551123150699E+02    1
    0.896357909885469484E+00    0.988297745893866519E+01   -0.140597583359465705E+00    0.214938324692246141E+03    0.492674743041684460E-01   -0.152675225953508331E+01   -0.212407551123150675E+02    1
    0.839120549331185628E+00    0.999321702152897373E+01   -0.372695359382640312E+00    0.218725633782585220E+03    0.662623918892104591E-01   -0.152623342238911164E+01   -0.212417551123150510E+02    1
    0.837776054014186089E+00    0.996243048494185501E+01   -0.391580974930731962E+00    0.215029812134870298E+03    0.520914861410421565E-01   -0.152594634728108325E+01   -0.212427551123150415E+02    1
    0.888155764112761092E+00    0.991826370130942792E+01   -0.191228930270423092E+00    0.224587442116591546E+03    0.542317385761632020E-01   -0.152537320107410679E+01   -0.212437551123150854E+02    1
    0.928068807195055245E+00    0.960054462186848667E+01   -0.116151868754490906E+00    0.206485402396360826E+03    0.476556923398991153E-02   -0.152359684420867580E+01   -0.212447551123151541E+02    1
    0.948405045346943143E+00    0.960976064099656035E+01   -0.143937890423813108E+00    0.217195130203248283E+03    0.712918589704526762E-01   -0.152355027604319915E+01   -0.212457551123151482E+02    1
    0.940299479180193076E+00    0.965266825927560213E+01   -0.146167738769719779E+00    0.218603286722600814E+03    0.552023070784034217E-01   -0.152301249463955557E+01   -0.212467551123150855E+02    1
    0.891517028004851664E+00    0.992816277862521090E+01   -0.235525354262250630E+00    0.229474432825908764E+03    0.812182422390043263E-01   -0.152279736602536175E+01   -0.212477551123150796E+02    1
    0.883610008491903076E+00    0.993149907455791414E+01   -0.210864928415133601E+00    0.222055528471380910E+03    0.962976382477408327E-01   -0.152101431885832206E+01   -0.212487551123150951E+02    1
    0.903902912436761019E+00    0.991877643865145942E+01   -0.169066498232266493E+00    0.233681798822888794E+03    0.148669877729915821E-01   -0.152030763909519351E+01   -0.212497551123151034E+02    1
    0.946473143705792941E+00    0.973620980189172869E+01   -0.309830414952330102E-01    0.218051831966698558E+03    0.101163982330866042E-01   -0.151916556744298248E+01   -0.212507551123150975E+02    1
    0.954500395822871495E+00    0.955524630450349122E+01   -0.817268973055469417E-01    0.213877113679761152E+03    0.566600354883434361E-02   -0.151668340574806315E+01   -0.212517551123150739E+02    1
    0.945702502045916993E+00    0.986392671391294940E+01   -0.764863889148443832E-01    0.238629535205568118E+03    0.268378742360898363E-01   -0.151599925141785619E+01   -0.212527551123150573E+02    1
    0.820468582950591108E+00    0.100345168540683343E+02   -0.403756696167516527E+00    0.218855991743184916E+03    0.237175494146255050E-01   -0.151562291924573955E+01   -0.212537551123150692E+02    1
    0.923001719139076138E+00    0.980779050608199832E+01   -0.168895301261054342E+00    0.226118772530807803E+03    0.100502938014024518E+00   -0.151561975789626224E+01   -0.212547551123150669E+02    1
    0.930097616429637397E+00    0.970746210636746554E+01   -0.921225102323215417E-01    0.211291215737770386E+03    0.298600359711377536E-01   -0.151533729208728296E+01   -0.212557551123150041E+02    1
    0.867300887162247625E+00    0.989963364562456505E+01   -0.267334466077772781E+00    0.211424067773276505E+03    0.924534181281593120E-01   -0.151509233562102530E+01   -0.212567551123150338E+02    1
    0.914091661462878236E+00    0.965927092996254366E+01   -0.163867095658146056E+00    0.207479190392119222E+03    0.325530873578572799E-01   -0.151507291056870308E+01   -0.212577551123150421E+02    1
    0.913510008770669790E+00    0.970308280245718713E+01   -0.183444829887529526E+00    0.208007285805261773E+03    0.749640590201401669E-01   -0.151334196029411494E+01   -0.212587551123150185E+02    1
    0.957648249400613216E+00    0.960314262605516156E+01   -0.590980561615763733E-01    0.215499177146205199E+03    0.277441806549187861E-01   -0.151131721976765832E+01   -0.212597551123150375E+02    1
    0.869931941703071976E+00    0.985649162628926767E+01   -0.221561219234894580E+00    0.205975242062554884E+03    0.198455806501766328E-01   -0.150993413345886474E+01   -0.212607551123150991E+02    1
    0.946298822625153302E+00    0.972192541110958786E+01   -0.102939833515783619E+00    0.222443189692799848E+03    0.911627708485731741E-01   -0.150767716162078180E+01   -0.212617551123151145E+02    1
    0.900090985832246337E+00    0.985098454789833511E+01   -0.181094294138379741E+00    0.215285711035337499E+03    0.520401115428148625E-01   -0.150617580254685457E+01   -0.212627551123150802E+02    1
    0.941063934402071811E+00    0.963580133625335300E+01   -0.152681508975019753E+00    0.215130659600175875E+03    0.100664016379315491E+00   -0.150554923652024542E+01   -0.212637551123151027E+02    1
    0.934391332399626018E+00    0.966625611147944319E+01   -0.164628802175895039E+00    0.216284022890340594E+03    0.101145829807200507E+00   -0.150311449980606149E+01   -0.212647551123150897E+02    1
    0.883420568199924094E+00    0.989415745639585964E+01   -0.202186993011260974E+00    0.214156645011713977E+03    0.100201316318577777E-01   -0.150284526422547771E+01   -0.212657551123150554E+02    1
    0.907826194272498999E+00    0.979501435202018023E+01   -0.131399790035109820E+00    0.210554312598834372E+03    0.428575388957615072E-01   -0.150139114657698158E+01   -0.212667551123150886E+02    1
    0.839207432418480059E+00    0.987747182851745009E+01   -0.362045455562140184E+00    0.199752732725305947E+03    0.451202691442548470E-02   -0.150015506481934935E+01   -0.212677551123151112E+02    1
    0.872616430286084155E+00    0.984889277204380420E+01   -0.246903521561026906E+00    0.210246973732191094E+03    0.860663977044179643E-02   -0.149876705325493020E+01   -0.212687551123151231E+02    1
    0.942865016576407644E+00    0.981884945499003337E+01   -0.852865727418778974E-01    0.228280041542446895E+03    0.588791672830449309E-01   -0.149763387511064394E+01   -0.212697551123151207E+02    1
    0.953578721246854610E+00    0.957895215601259054E+01   -0.980318155239379152E-01    0.214341036093985508E+03    0.412567483837629548E-01   -0.149645499973310869E+01   -0.212707551123150971E+02    1
    0.876941854780878938E+00    0.979681507778070504E+01   -0.259334143809511808E+00    0.203091917838873229E+03    0.257250889117900082E-01   -0.149510859473176794E+01   -0.212717551123151303E+02    1
    0.841724200208996853E+00    0.988668116543663800E+01   -0.308927447847944237E+00    0.198396733911971154E+03    0.107096597347579644E-01   -0.149481688020021686E+01   -0.212727551123151137E+02    1
    0.805220968643130863E+00    0.999843462858523857E+01   -0.439593522093255196E+00    0.203306635517120498E+03    0.288172297694331897E-02   -0.149481556137076410E+01   -0.212737551123151114E+02    1
    0.943979816696090657E+00    0.985768508037051561E+01   -0.279170169316591554E-01    0.229896844825141017E+03    0.208431627319948798E-01   -0.149420737726656050E+01   -0.212747551123150807E+02    1
    0.892506054164105556E+00    0.989312050655748543E+01   -0.240953069613614179E+00    0.224002263122425717E+03    0.492430337931566084E-01   -0.149225062746458192E+01   -0.212757551123150748E+02    1
    0.877335750819929205E+00    0.988124349553011605E+01   -0.273742732871611327E+00    0.215983341185690335E+03    0.110525125770204666E+00   -0.149222194319156465E+01   -0.212767551123151293E+02    1
    0.926262596107496949E+00    0.984186084466131383E+01   -0.154692850746043220E+00    0.228709130048119363E+03    0.644746655551289710E-01   -0.149167543027475880E+01   -0.212777551123150772E+02    1
    0.870401878278789676E+00    0.995204773240715390E+01   -0.255135958474576263E+00    0.222766115284089494E+03    0.843918196438021989E-01   -0.149102242127373685E+01   -0.212787551123150251E+02    1
    0.861717449241076516E+00    0.987620282039193675E+01   -0.300004316924213477E+00    0.206652556671695407E+03    0.884004474582067989E-01   -0.149035256441385400E+01   -0.212797551123150619E+02    1
    0.869368676736331558E+00    0.987913477512906901E+01   -0.299093548725486436E+00    0.211521740285687969E+03    0.108885085375373308E+00   -0.148836730230144809E+01   -0.212807551123150773E+02    1
    0.948829391000555522E+00    0.967306140911732548E+01   -0.131588850983522576E+00    0.223161525525033738E+03    0.469197343853542045E-01   -0.148661224863381314E+01   -0.212817551123150359E+02    1
    0.897330846989404018E+00    0.968984154044862755E+01   -0.250090439814050214E+00    0.205835575668881575E+03    0.779929263496279418E-01   -0.148658939327346751E+01   -0.212827551123150691E+02    1
    0.943821068609501101E+00    0.952418942999846152E+01   -0.130356387343997682E+00    0.210809397951057349E+03    0.400532384603287470E-02   -0.148631526754862087E+01   -0.212837551123151165E+02    1
    0.844515116087767637E+00    0.993882245194279790E+01   -0.355715117757884336E+00    0.210173554818588372E+03    0.382946435880997180E-01   -0.148451531177559026E+01   -0.212847551123150787E+02    1
    0.897927507128382540E+00    0.991804049937659471E+01   -0.101556421294763943E+00    0.219326472639814682E+03    0.288686951485455246E-02   -0.148281637400337019E+01   -0.212857551123150408E+02    1
    0.911116966632198211E+00    0.996077270127296011E+01   -0.909125665651102643E-01    0.236343872430229538E+03    0.449747568678694320E-02   -0.148174881990068208E+01   -0.212867551123150598E+02    1
    0.864034473155568028E+00    0.994250573894584377E+01   -0.329828249651311634E+00    0.225304710508889116E+03    0.293745775812295461E-01   -0.148012101051472733E+01   -0.212877551123150717E+02    1
    0.946760769973083116E+00    0.965022575021913731E+01   -0.775446077637851339E-01    0.214486823284506841E+03    0.578761083833193718E-01   -0.147902751939164290E+01   -0.212887551123150907E+02    1
    0.933423541634553433E+00    0.980246611736974671E+01   -0.132336247611862134E+00    0.223842990444591265E+03    0.840081460582417505E-01   -0.147813603818768513E+01   -0.212897551123151025E+02    1
    0.899147470428262152E+00    0.976132482425681580E+01   -0.229782871522628440E+00    0.215196955285957642E+03    0.292414387546743905E-01   -0.147617949145382887E+01   -0.212907551123150718E+02    1
    0.901955068633200407E+00    0.983786486481500333E+01   -0.208515655942512090E+00    0.216919539208059120E+03    0.767429809005821806E-01   -0.147214967165644772E+01   -0.212917551123150268E+02    1
    0.950613621566624101E+00    0.977166272656863910E+01   -0.770641956715829579E-01    0.226524485634373434E+03    0.101616630535260502E+00   -0.146865475338335472E+01   -0.212927551123150636E+02    1
    0.865769135693748138E+00    0.993259701913497572E+01   -0.326954554619431015E+00    0.224886816662139552E+03    0.110324632747268777E-01   -0.146744630055950509E+01   -0.212937551123150648E+02    1
    0.836170271489891648E+00    0.100027314943282217E+02   -0.362584969637728349E+00    0.218360002188796443E+03    0.775377671098731180E-01   -0.146669591941574140E+01   -0.212947551123150625E+02    1
    0.890746271142969337E+00    0.987034078625505451E+01   -0.186119247327474202E+00    0.213459098093590313E+03    0.397573102470667045E-01   -0.146365891743015020E+01   -0.212957551123150708E+02    1
    0.958061365470549431E+00    0.961060114820493361E+01   -0.894784476462371359E-01    0.217466556946295100E+03    0.659667801295086009E-01   -0.146334360998366897E+01   -0.212967551123150649E+02    1
    0.906756890045874453E+00    0.978550729334020808E+01   -0.247024243303488600E+00    0.217947761763255187E+03    0.122244349314378234E+00   -0.146326936745907865E+01   -0.212977551123150839E+02    1
    0.928957838231281752E+00    0.987533799263362333E+01   -0.132964977604232537E+00    0.238776085443385739E+03    0.857243095718775508E-02   -0.146273447296872305E+01   -0.212987551123150354E+02    1
    0.831819423344260955E+00    0.996632424680165130E+01   -0.329798830118311237E+00    0.204333291336144299E+03    0.479133979145382818E-01   -0.146019914213189672E+01   -0.212997551123150828E+02    1
    0.934878337132132420E+00    0.975374073522086960E+01   -0.972725786582073759E-01    0.222372510478613691E+03    0.171333692138649005E-01   -0.145960585374013974E+01   -0.213007551123151622E+02    1
    0.959884129615653836E+00    0.970377194096641027E+01   -0.900029949103573479E-01    0.227973650678647459E+03    0.496578484345926163E-01   -0.145920831402096240E+01   -0.213017551123151669E+02    1
    0.961316445223068583E+00    0.961819602698400544E+01   -0.736654714167910285E-01    0.218572820209041424E+03    0.564897427985653205E-01   -0.145912158756103771E+01   -0.213027551123151540E+02    1
    0.895430127227005102E+00    0.991938450563977803E+01   -0.235736434137377326E+00    0.232760606011946294E+03    0.910368744534890105E-02   -0.145821364628347183E+01   -0.213037551123151303E+02    1
    0.933309735638390814E+00    0.968029328497128994E+01   -0.143151913854424606E+00    0.216515075696405290E+03    0.698125173195793952E-01   -0.145710645658735238E+01   -0.213047551123150676E+02    1
    0.926705810346525660E+00    0.987920793587832868E+01   -0.971414723889951759E-01    0.234812509900639981E+03    0.193784346814725541E-02   -0.145500047640375385E+01   -0.213057551123150866E+02    1
    0.949479590463553791E+00    0.974856121661599317E+01   -0.883486098923249585E-01    0.223745960347542422E+03    0.646091850387796596E-01   -0.145401690547377527E+01   -0.213067551123150807E+02    1
    0.866761666529853869E+00    0.982800383695738589E+01   -0.328459366661698837E+00    0.209731903468839391E+03    0.511390463219245500E-01   -0.145082277254576120E+01   -0.213077551123150855E+02    1
    0.880347542927777171E+00    0.992412291563375959E+01   -0.187421335975638037E+00    0.220834906888877043E+03    0.453327904933086088E-02   -0.145029907618331499E+01   -0.213087551123150902E+02    1
    0.819970804180338075E+00    0.998410966925910337E+01   -0.397633379995979030E+00    0.205828295124632916E+03    0.321180715280575384E-02   -0.145026061733012135E+01   -0.213097551123150453E+02    1
    0.933492463095871194E+00    0.961236393540335499E+01   -0.108947085947526112E+00    0.208033669332040773E+03    0.799324671380301915E-02   -0.144575721205823093E+01   -0.213107551123150429E+02    1
    0.962693080695866121E+00    0.971710280180440122E+01   -0.588841360887339960E-01    0.228357856931543211E+03    0.238757836833455236E-01   -0.144571701947757170E+01   -0.213117551123150335E+02    1
    0.892605814551733712E+00    0.983680255629634637E+01   -0.183797178510765491E+00    0.210358350180526770E+03    0.510466500699190417E-01   -0.144531422037868928E+01   -0.213127551123151129E+02    1
    0.803185506147752304E+00    0.100269019759240869E+02   -0.414613888197478353E+00    0.203202828553176914E+03    0.363957496114504717E-01   -0.144190047154721412E+01   -0.213137551123151283E+02    1
    0.934014938903857450E+00    0.954537786280796041E+01   -0.171999433808139646E+00    0.209348905679875770E+03    0.358256551089047928E-01   -0.144171196264116119E+01   -0.213147551123150798E+02    1
    0.877749135622331811E+00    0.974476652981041980E+01   -0.286629325972427296E+00    0.201966817270488377E+03    0.126950584879190372E-01   -0.144163492104263113E+01   -0.213157551123151023E+02    1
    0.934945084749167821E+00    0.982292540597493335E+01   -0.782059751287995653E-01    0.223374729642449125E+03    0.728763774906899808E-01   -0.143938626770525246E+01   -0.213167551123150787E+02    1
    0.907965753580640023E+00    0.983946797070756496E+01   -0.207282777354298897E+00    0.221803487784497321E+03    0.126052398715299746E+00   -0.143873183258136628E+01   -0.213177551123150479E+02    1
    0.910212889345535903E+00    0.976822175706841200E+01   -0.235929426104855455E+00    0.217118636731801587E+03    0.894528471700886535E-01   -0.143732943774534938E+01   -0.213187551123150740E+02    1
    0.921335574439289817E+00    0.980810002743608322E+01   -0.199074078824606815E+00    0.229342004680075064E+03    0.359480423045678704E-01   -0.143587864064465620E+01   -0.213197551123150824E+02    1
    0.944864629135899303E+00    0.986941594026999702E+01   -0.481003822013779114E-01    0.236488176197527451E+03    0.316624977237914343E-01   -0.143372230434553494E+01   -0.213207551123151262E+02    1
    0.924170176471781457E+00    0.987285275109216087E+01   -0.134571755260096015E+00    0.231158473280716123E+03    0.316585586124046442E-01   -0.143085094230078091E+01   -0.213217551123151061E+02    1
    0.900313998876295374E+00    0.981469237895227664E+01   -0.269886532188302830E+00    0.222294835385766845E+03    0.810765374599496935E-01   -0.143029939957922991E+01   -0.213227551123150576E+02    1
    0.926536725844082643E+00    0.975003253630444888E+01   -0.179746477721602016E+00    0.219410548885746522E+03    0.554665027393429974E-01   -0.142862852097240456E+01   -0.213237551123150553E+02    1
    0.903143807073043980E+00    0.988503765891165820E+01   -0.170984707264882907E+00    0.227478874021536370E+03    0.327062146912906748E-01   -0.142745157964097480E+01   -0.213247551123150174E+02    1
    0.910183498065366137E+00    0.978369613983956832E+01   -0.245737052422516644E+00    0.221238566539112355E+03    0.977787502089118021E-01   -0.142661709300902118E+01   -0.213257551123149867E+02    1
    0.830138870284916064E+00    0.991205872646105668E+01   -0.398585386040374079E+00    0.203636356069831095E+03    0.208573508648031529E-01   -0.142460906266100906E+01   -0.213267551123150483E+02    1
    0.868047404126990219E+00    0.990196364438281584E+01   -0.305302086739688949E+00    0.214897568191723110E+03    0.115759421017342004E+00   -0.142310135957145079E+01   -0.213277551123151206E+02    1
    0.918450723654443246E+00    0.972094982483135439E+01   -0.220159846340851839E+00    0.219132452038153872E+03    0.145342256290444238E-01   -0.142281655431114551E+01   -0.213287551123150649E+02    1
    0.870200991158922244E+00    0.980877256435534406E+01   -0.277937410470189938E+00    0.202485025371727147E+03    0.185571915270784024E-01   -0.142198900825113839E+01   -0.213297551123150484E+02    1
    0.857120039446427007E+00    0.996934704569872210E+01   -0.298755974540456215E+00    0.218072890702075966E+03    0.741772140066980223E-01   -0.142127857968301363E+01   -0.213307551123150958E+02    1
    0.958133315806165342E+00    0.965622018017891470E+01   -0.371741431986927218E-01    0.218285641830676525E+03    0.166507290199254983E-01   -0.142077486386932605E+01   -0.213317551123150508E+02    1
    0.920234266679421875E+00    0.980259631820033306E+01   -0.141578646087678450E+00    0.218492540882562707E+03    0.673988286135845330E-02   -0.141914173658470588E+01   -0.213327551123150805E+02    1
    0.938816537475921864E+00    0.959379635802011066E+01   -0.159730068051370910E+00    0.214846729834623545E+03    0.178807727744518703E-01   -0.141807439735887009E+01   -0.213337551123150924E+02    1
    0.950884859824954631E+00    0.960224213119530745E+01   -0.131931102187585303E+00    0.216900616628092251E+03    0.653520127746191060E-01   -0.141731204260242016E+01   -0.213347551123150154E+02    1
    0.892058159538177908E+00    0.973434308125944092E+01   -0.262429428167755496E+00    0.210747447184606557E+03    0.169795110145882396E-01   -0.141674756918093969E+01   -0.213357551123149989E+02    1
    0.943385573924704901E+00    0.987136161328643169E+01   -0.667162669538576836E-01    0.238088403359244069E+03    0.423073838979479699E-01   -0.141623204487089893E+01   -0.213367551123150214E+02    1
    0.889397870898705478E+00    0.981072792800006255E+01   -0.216523298250009155E+00    0.208362089855652101E+03    0.235723310190387968E-01   -0.141612629678104263E+01   -0.213377551123150901E+02    1
    0.950475670686441121E+00    0.957645803541046980E+01   -0.126106380506296745E+00    0.215923542774721142E+03    0.293536111495365341E-01   -0.141455368007243365E+01   -0.213387551123151233E+02    1
    0.852375306842733993E+00    0.988036707900066169E+01   -0.296532258785622282E+00    0.202000756846428231E+03    0.106157975970988111E-01   -0.141428839640147963E+01   -0.213397551123150784E+02    1
    0.890359915127066248E+00    0.991000993161590849E+01   -0.214397336145670359E+00    0.221727151413620078E+03    0.113206075484872881E+00   -0.141300349411281090E+01   -0.213407551123150157E+02    1
    0.916606370805016057E+00    0.978578871568687170E+01   -0.132302072182628017E+00    0.217908923521591959E+03    0.292841345270790990E-01   -0.141224849672216024E+01   -0.213417551123150240E+02    1
    0.936399436885091085E+00    0.965554880119799286E+01   -0.109273204385531120E+00    0.212987444037593974E+03    0.561731425179754773E-01   -0.141188020914511192E+01   -0.213427551123151105E+02    1
    0.922384682262716749E+00    0.967386824945337054E+01   -0.209328380952538584E+00    0.212604768687064507E+03    0.838974091152421136E-01   -0.141019295476756312E+01   -0.213437551123150975E+02    1
    0.928493407325372222E+00    0.973065892974079460E+01   -0.198495468205820202E+00    0.222043055351707267E+03    0.508565579139022700E-01   -0.140991678527131903E+01   -0.213447551123150312E+02    1
    0.873132054086274811E+00    0.995762923204251749E+01   -0.287043711593975903E+00    0.229047420767543770E+03    0.480081076980725038E-01   -0.140908663574224846E+01   -0.213457551123150608E+02    1
    0.957690007462086101E+00    0.975286743247814236E+01   -0.847715370462021056E-01    0.231639383155825755E+03    0.448254002387101502E-01   -0.140731202675620892E+01   -0.213467551123150585E+02    1
    0.936151718623637996E+00    0.956782736823166680E+01   -0.123262794914190899E+00    0.208453720144480627E+03    0.332607929408837294E-01   -0.140663603670183690E+01   -0.213477551123150135E+02    1
    0.902172381048024219E+00    0.971324295713589514E+01   -0.219268335898675559E+00    0.211141473103772086E+03    0.559271181267152837E-02   -0.140160681545726362E+01   -0.213487551123150183E+02    1
    0.860384670634959159E+00    0.999152181938317696E+01   -0.269747530517893797E+00    0.226248985344223712E+03    0.670260845119282911E-01   -0.139856615017962760E+01   -0.213497551123150835E+02    1
    0.907815542057387570E+00    0.987028076234585505E+01   -0.107889683678246584E+00    0.221265098098018427E+03    0.350583646450534307E-02   -0.139722077939359224E+01   -0.213507551123151309E+02    1
    0.907539847076152428E+00    0.970864279363937044E+01   -0.175758621155087447E+00    0.209345411327295864E+03    0.226273787765373137E-01   -0.139676940561165885E+01   -0.213517551123150859E+02    1
    0.839342032438690655E+00    0.995035887003935748E+01   -0.360777748113885632E+00    0.211840307503667248E+03    0.632166497840022379E-01   -0.139651539971525374E+01   -0.213527551123150872E+02    1
    0.868158628806309784E+00    0.988054766783047000E+01   -0.311726699568285692E+00    0.212160387738590117E+03    0.108047631413219464E+00   -0.139637790787475069E+01   -0.213537551123150777E+02    1
    0.946178025685516233E+00    0.972514007666375058E+01   -0.395362616510093190E-01    0.218232669923689031E+03    0.170700743656974387E-01   -0.139359911669608216E+01   -0.213547551123150114E+02    1
    0.933510830709923911E+00    0.988681700824164977E+01   -0.888536798084640367E-01    0.238273995898943184E+03    0.167286889919673280E-02   -0.139169356996854532E+01   -0.213557551123150482E+02    1
    0.956110371400699544E+00    0.961698928317269797E+01   -0.536302300128195242E-01    0.216030018224329297E+03    0.188146992115001584E-01   -0.138944169880962853E+01   -0.213567551123150459E+02    1
    0.889198887071687816E+00    0.986602794017539786E+01   -0.188043201523036885E+00    0.211811546000337643E+03    0.738166796898929861E-01   -0.138927473174998184E+01   -0.213577551123150684E+02    1
    0.942899523903923287E+00    0.984273442921404040E+01   -0.798707739720811993E-01    0.231663353529676641E+03    0.796299331747991751E-01   -0.138908169819818816E+01   -0.213587551123150874E+02    1
    0.929227514255191234E+00    0.957590925861838826E+01   -0.160815824894346981E+00    0.206926886373352801E+03    0.485231320256569107E-01   -0.138888763408479576E+01   -0.213597551123150708E+02    1
    0.846075395985599665E+00    0.991354519932380640E+01   -0.343094315158217089E+00    0.205776714825561896E+03    0.576016821991674338E-01   -0.138808014790595458E+01   -0.213607551123150863E+02    1
    0.919784279845604624E+00    0.965794728162576277E+01   -0.215993513411596005E+00    0.212841886710432789E+03    0.744029719733858286E-01   -0.138543028102297328E+01   -0.213617551123151053E+02    1
    0.949034364823098220E+00    0.980254469890147995E+01   -0.286725470298310192E-01    0.225697672062730618E+03    0.429048516681230230E-01   -0.138452887145244752E+01   -0.213627551123150958E+02    1
    0.865136618712139760E+00    0.994054958353572360E+01   -0.203209060579495837E+00    0.212610444818346082E+03    0.509645581778236847E-02   -0.138444280296163136E+01   -0.213637551123150224E+02    1
    0.868047047092455837E+00    0.984665036506802949E+01   -0.312573378376482136E+00    0.212039965529712475E+03    0.399151887516735401E-01   -0.138285161475475071E+01   -0.213647551123150485E+02    1
    0.845936941890234051E+00    0.985789342159785065E+01   -0.369033981031226865E+00    0.202621592858844963E+03    0.546961764155194791E-01   -0.138199125029015590E+01   -0.213657551123151315E+02    1
    0.903414685446428778E+00    0.968843252524798615E+01   -0.204981637434064723E+00    0.204570557269914389E+03    0.660876047526897936E-01   -0.138170105843324009E+01   -0.213667551123151220E+02    1
    0.918207355542150938E+00    0.964533263055757395E+01   -0.205677491930100764E+00    0.208079871484437831E+03    0.634945519590812274E-01   -0.138134813936750689E+01   -0.213677551123150664E+02    1
    0.957294826423353840E+00    0.973293657922378763E+01   -0.614866805249696391E-01    0.225702809667710710E+03    0.772264321956659672E-01   -0.138071263921240117E+01   -0.213687551123151032E+02    1
    0.851841054447101231E+00    0.998047905108455424E+01   -0.283985323630137287E+00    0.215462367876993142E+03    0.744637644456020015E-01   -0.137891150863210932E+01   -0.213697551123151612E+02    1
    0.911239344350890046E+00    0.967110033802527091E+01   -0.191966188830798856E+00    0.206084912037926131E+03    0.164653602748912678E-01   -0.137287256575324434E+01   -0.213707551123151589E+02    1
    0.868009389729410885E+00    0.974673574928389286E+01   -0.300779094505934985E+00    0.199297299322386067E+03    0.314032203421410541E-01   -0.136901452661542145E+01   -0.213717551123151104E+02    1
    0.910873235575283435E+00    0.971944595770316688E+01   -0.228881184919546232E+00    0.211641740791949189E+03    0.608991511934724727E-01   -0.136777998310489757E+01   -0.213727551123151116E+02    1
    0.829231891751935346E+00    0.100174050288244150E+02   -0.378114712153322596E+00    0.218068030873203185E+03    0.232693246285639692E-01   -0.136493450516620740E+01   -0.213737551123151519E+02    1
    0.940445588806151700E+00    0.973467526385737258E+01   -0.128865606263158572E+00    0.223122850635943536E+03    0.898122426560332698E-01   -0.136471049707078507E+01   -0.213747551123150963E+02    1
    0.934262886075076904E+00    0.966934524176126331E+01   -0.137027083324891663E+00    0.212754233678135790E+03    0.903182183009516720E-01   -0.136352615089525742E+01   -0.213757551123150087E+02    1
    0.844505263296156050E+00    0.100168423355095602E+02   -0.311936534506124907E+00    0.222590993465798277E+03    0.693664728608149594E-01   -0.136318480425878086E+01   -0.213767551123150348E+02    1
    0.827670729001272809E+00    0.100113667511551458E+02   -0.314007625963844461E+00    0.207974007322339418E+03    0.245895471189903625E-01   -0.136195367291756853E+01   -0.213777551123150964E+02    1
    0.904163137664078520E+00    0.969357249451677561E+01   -0.260879949437918146E+00    0.209248008962645940E+03    0.833651564371818143E-01   -0.135950813914310409E+01   -0.213787551123151047E+02    1
    0.865665933683764099E+00    0.986470225784413124E+01   -0.275290494670964225E+00    0.206413950554600007E+03    0.834582643695749686E-02   -0.135684632365942726E+01   -0.213797551123150491E+02    1
    0.942352133345222054E+00    0.973745496270163535E+01   -0.121821511201106070E+00    0.221316774831364512E+03    0.934129209270700700E-01   -0.135647207313361307E+01   -0.213807551123150041E+02    1
    0.812783250543016589E+00    0.100637751223385603E+02   -0.383265733604158498E+00    0.215750305250505306E+03    0.381233977480728778E-01   -0.135503806732724996E+01   -0.213817551123150196E+02    1
    0.957635221177999041E+00    0.961589851891406333E+01   -0.989560969889629050E-01    0.220260793700524459E+03    0.279895691867114403E-01   -0.135398985582578035E+01   -0.213827551123150279E+02    1
    0.915058898590093484E+00    0.985242161473568068E+01   -0.147307294355252694E+00    0.221784263598066730E+03    0.100699759315009907E+00   -0.135379568363233638E+01   -0.213837551123150327E+02    1
    0.958212325525500175E+00    0.965858328973337876E+01   -0.946394786949817934E-01    0.223110108896745544E+03    0.693037759680250193E-01   -0.135288384797739880E+01   -0.213847551123150197E+02    1
    0.914529169348425874E+00    0.987372384939984826E+01   -0.145289685134883939E+00    0.230049539520380250E+03    0.454082941119931596E-01   -0.135116712363608649E+01   -0.213857551123150564E+02    1
